rosbagTimestamp,time,x,y,z
1505949190454273197,21.8468494415,-0.000924900406972,0.0435913912952,0.0170906670392
1505949190461582309,21.8541412354,-0.000867254042532,0.042869348079,0.0169442817569
1505949190467806759,21.8603897095,-0.000956842734013,0.0421068817377,0.016708759591
1505949190474067177,21.8666496277,-0.000956842734013,0.0421068817377,0.016708759591
1505949190481270172,21.873878479,-0.00103122880682,0.0413544774055,0.016719257459
1505949190487553584,21.8801021576,-0.00105751852971,0.0405792631209,0.0165392532945
1505949190494736980,21.887336731,-0.00105751852971,0.0405792631209,0.0165392532945
1505949190500931214,21.8935241699,-0.00101617781911,0.0397353842854,0.0161178316921
1505949190508143316,21.9007320404,-0.00104924547486,0.0389269702137,0.0158919356763
1505949190514342843,21.9069309235,-0.00104924547486,0.0389269702137,0.0158919356763
1505949190520520713,21.9131240845,-0.00104118359741,0.0380361191928,0.0156753864139
1505949190527696863,21.9202957153,-0.00105118565261,0.0372689180076,0.0155467614532
1505949190533854180,21.9264450073,-0.00105118565261,0.0372689180076,0.0155467614532
1505949190541044068,21.9336471558,-0.00113397522364,0.0363949202001,0.0153929181397
1505949190547193761,21.9397792816,-0.00113564892672,0.0355277918279,0.0150638222694
1505949190554479231,21.9470272064,-0.00113564892672,0.0355277918279,0.0150638222694
1505949190560733034,21.9532909393,-0.301038384438,0.0293851718307,0.0129271578044
1505949190567981834,21.9605407715,-0.301016122103,0.0293451417238,0.0132290059701
1505949190574230496,21.9667739868,-0.301016122103,0.0293451417238,0.0132290059701
1505949190581470046,21.9740543365,-0.301145881414,0.0279516652226,0.0130107346922
1505949190587728407,21.9802742004,-0.301242470741,0.0268532503396,0.0118571463972
1505949190593834791,21.9864330292,-0.301242470741,0.0268532503396,0.0118571463972
1505949190601062232,21.9936485291,-0.30132868886,0.0259514134377,0.0125724440441
1505949190607331949,21.9998874664,-0.301248639822,0.0254735928029,0.0133056659251
1505949190614497242,22.0070972443,-0.301248639822,0.0254735928029,0.0133056659251
1505949190620727505,22.0133037567,-0.301102429628,0.025075700134,0.0155431535095
1505949190627885664,22.020483017,-0.301034361124,0.0246991645545,0.0188404545188
1505949190634125023,22.026720047,-0.301034361124,0.0246991645545,0.0188404545188
1505949190641362961,22.033946991,-0.300826609135,0.0239142999053,0.022335100919
1505949190647593302,22.0401725769,-0.300127774477,0.0230764001608,0.0274209883064
1505949190654784768,22.0474033356,-0.300127774477,0.0230764001608,0.0274209883064
1505949190661082319,22.0536651611,-0.299732416868,0.0224556215107,0.0310289040208
1505949190667329738,22.059879303,-0.299459457397,0.0212098844349,0.034483127296
1505949190674612731,22.0671615601,-0.299459457397,0.0212098844349,0.034483127296
1505949190680858008,22.0734176636,-0.298370599747,0.0208375044167,0.0385739766061
1505949190688122118,22.0806674957,-0.297530978918,0.0195420719683,0.0423088483512
1505949190694323226,22.0869121552,-0.297530978918,0.0195420719683,0.0423088483512
1505949190700465751,22.0930614471,-0.296637058258,0.0193969402462,0.0451085306704
1505949190707735625,22.1003074646,-0.295800179243,0.0191036500037,0.0471440143883
1505949190713873890,22.1064548492,-0.295800179243,0.0191036500037,0.0471440143883
1505949190721126333,22.1137084961,-0.295005381107,0.0185121838003,0.0481945089996
1505949190727355302,22.1199436188,-0.294274389744,0.0175188127905,0.0478175468743
1505949190734607636,22.1271591187,-0.294274389744,0.0175188127905,0.0478175468743
1505949190740797104,22.1333637238,-0.293347388506,0.0171433556825,0.0484916977584
1505949190748008449,22.1405715942,-0.292481571436,0.0161647945642,0.0475090891123
1505949190754289615,22.1468429565,-0.292481571436,0.0161647945642,0.0475090891123
1505949190761499503,22.1540813446,-0.291481137276,0.016489893198,0.0461583845317
1505949190767750888,22.1603374481,-0.290176540613,0.0160073600709,0.0465325899422
1505949190774003922,22.1665611267,-0.290176540613,0.0160073600709,0.0465325899422
1505949190781195694,22.1738014221,-0.289066761732,0.0159514732659,0.0450079515576
1505949190787437668,22.1800327301,-0.287477523088,0.0151356961578,0.045104496181
1505949190794722465,22.1872997284,-0.287477523088,0.0151356961578,0.045104496181
1505949190800909617,22.193523407,-0.286047637463,0.0136895366013,0.0442031733692
1505949190808143522,22.2007274628,-0.28410294652,0.0146488593891,0.0441342554986
1505949190814383514,22.2069740295,-0.28410294652,0.0146488593891,0.0441342554986
1505949190820611797,22.2131614685,-0.282635658979,0.0130586614832,0.0425357334316
1505949190827819743,22.2203979492,-0.280421793461,0.0131430681795,0.0441289134324
1505949190834050904,22.2266426086,-0.280421793461,0.0131430681795,0.0441289134324
1505949190841297117,22.2338790894,-0.278147578239,0.0140082594007,0.0433216914535
1505949190847500333,22.2400817871,-0.275975316763,0.0122795049101,0.0433769710362
1505949190854661360,22.2472839355,-0.275975316763,0.0122795049101,0.0433769710362
1505949190860875109,22.2534713745,-0.273530304432,0.012176993303,0.0424948856235
1505949190868142510,22.2607002258,-0.27133589983,0.0119314845651,0.0408837087452
1505949190874318324,22.2669143677,-0.27133589983,0.0119314845651,0.0408837087452
1505949190880471320,22.2730579376,-0.268702179193,0.0117997424677,0.0399316027761
1505949190887621789,22.2802352905,-0.266034662724,0.0113727925345,0.0381663925946
1505949190894893664,22.2874717712,-0.266034662724,0.0113727925345,0.0381663925946
1505949190901101638,22.2936706543,-0.263383418322,0.011771928519,0.0356302298605
1505949190907327651,22.2999038696,-0.260726928711,0.0113063184544,0.0344402454793
1505949190914535276,22.3071422577,-0.260726928711,0.0113063184544,0.0344402454793
1505949190920762497,22.3133449554,-0.257802605629,0.0112488428131,0.0323675759137
1505949190928012309,22.3205966949,-0.254753619432,0.011023662053,0.0303925983608
1505949190934210228,22.3268051147,-0.254753619432,0.011023662053,0.0303925983608
1505949190941449687,22.3340339661,-0.251743078232,0.0107521228492,0.0274530537426
1505949190947702756,22.3402767181,-0.248328045011,0.0109481951222,0.0244244094938
1505949190953815822,22.3464355469,-0.248328045011,0.0109481951222,0.0244244094938
1505949190961119917,22.3536834717,-0.245062842965,0.0110149616376,0.0211355127394
1505949190967301827,22.3599052429,-0.241537123919,0.0101241869852,0.0195020921528
1505949190974576577,22.3671569824,-0.241537123919,0.0101241869852,0.0195020921528
1505949190980768266,22.3733596802,-0.237837910652,0.0105041060597,0.0178705081344
1505949190987969046,22.3805618286,-0.234181985259,0.0105643728748,0.0146371424198
1505949190994192411,22.3867683411,-0.234181985259,0.0105643728748,0.0146371424198
1505949191001365194,22.3939495087,-0.230320215225,0.0104562472552,0.0131907258183
1505949191007617532,22.4001998901,-0.226508826017,0.0098693985492,0.0105371139944
1505949191014804830,22.4073867798,-0.226508826017,0.0098693985492,0.0105371139944
1505949191021029302,22.4136238098,-0.222559005022,0.009785650298,0.00888192839921
1505949191027178155,22.4197731018,-0.218375369906,0.00977023039013,0.0072316294536
1505949191034445407,22.4270057678,-0.218375369906,0.00977023039013,0.0072316294536
1505949191040612394,22.4332065582,-0.214163169265,0.0100707495585,0.00556565821171
1505949191047864782,22.440448761,-0.209988772869,0.0100511424243,0.00414651446044
1505949191054052794,22.4466552734,-0.209988772869,0.0100511424243,0.00414651446044
1505949191061292519,22.4538803101,-0.205768585205,0.0093581834808,0.00252214260399
1505949191067528753,22.4601173401,-0.201364040375,0.00895504839718,0.000364173203707
1505949191074751582,22.4673290253,-0.201364040375,0.00895504839718,0.000364173203707
1505949191081021766,22.4735679626,-0.196997731924,0.00898885168135,-0.000952845439315
1505949191087146111,22.4797306061,-0.192526966333,0.00872654467821,-0.00230126269162
1505949191094386997,22.4869689941,-0.192526966333,0.00872654467821,-0.00230126269162
1505949191100493559,22.4930858612,-0.188000738621,0.00826693233103,-0.00470977928489
1505949191107748509,22.5003128052,-0.183311730623,0.00877140183002,-0.00530759058893
1505949191113881806,22.5064849854,-0.183311730623,0.00877140183002,-0.00530759058893
1505949191121127689,22.5137138367,-0.178831592202,0.00820854585618,-0.00711856130511
1505949191127293460,22.5198936462,-0.174186468124,0.00783693231642,-0.00885014049709
1505949191134499692,22.5270843506,-0.174186468124,0.00783693231642,-0.00885014049709
1505949191140675561,22.5332756042,-0.169493958354,0.00786146707833,-0.00952158030123
1505949191147956182,22.5405158997,-0.164898991585,0.00773286446929,-0.0104930419475
1505949191154140215,22.5467300415,-0.164898991585,0.00773286446929,-0.0104930419475
1505949191161480125,22.5540294647,-0.160214290023,0.00727346679196,-0.0116521771997
1505949191167633864,22.5601959229,-0.155383184552,0.00673336721957,-0.0128491353244
1505949191174850746,22.5674495697,-0.155383184552,0.00673336721957,-0.0128491353244
1505949191181090749,22.573677063,-0.15067602694,0.00644296314567,-0.0136589249596
1505949191187313196,22.5799026489,-0.145984128118,0.00608292408288,-0.0146287418902
1505949191194504653,22.5871009827,-0.145984128118,0.00608292408288,-0.0146287418902
1505949191200737361,22.5933170319,-0.141384273767,0.00594286434352,-0.015273693949
1505949191207960841,22.6005344391,-0.136634230614,0.00546895479783,-0.0160333439708
1505949191214181988,22.6067848206,-0.136634230614,0.00546895479783,-0.0160333439708
1505949191221551288,22.6140937805,-0.132054179907,0.00496660172939,-0.0165113452822
1505949191227849447,22.6203994751,-0.127452686429,0.00458250660449,-0.0170362088829
1505949191234088042,22.6266555786,-0.127452686429,0.00458250660449,-0.0170362088829
1505949191241325500,22.6339206696,-0.122906520963,0.00442192330956,-0.0174810346216
1505949191247556036,22.6401386261,-0.118450269103,0.00402806419879,-0.0174944773316
1505949191254775364,22.6473636627,-0.118450269103,0.00402806419879,-0.0174944773316
1505949191261023099,22.6536045074,-0.113806627691,0.00341150234453,-0.0177929215133
1505949191267223624,22.6597805023,-0.109362192452,0.00277046393603,-0.0180763676763
1505949191274445573,22.667011261,-0.109362192452,0.00277046393603,-0.0180763676763
1505949191280651139,22.6732139587,-0.104897409678,0.00224171834998,-0.0181188732386
1505949191287902307,22.6804714203,-0.100559450686,0.00164253381081,-0.0181448440999
1505949191294142392,22.6867027283,-0.100559450686,0.00164253381081,-0.0181448440999
1505949191301355491,22.6939315796,-0.0963388606906,0.00101661356166,-0.017847545445
1505949191307564111,22.7001743317,-0.0921282544732,0.000623371102847,-0.0177321936935
1505949191314827346,22.7074108124,-0.0921282544732,0.000623371102847,-0.0177321936935
1505949191321145723,22.7136917114,-0.0878209844232,1.53725341079e-05,-0.017999170348
1505949191327309835,22.7198982239,-0.0836414992809,-0.000641815771814,-0.0179138071835
1505949191334574604,22.7271575928,-0.0836414992809,-0.000641815771814,-0.0179138071835
1505949191340838182,22.7334117889,-0.0796421766281,-0.00110460596625,-0.0178282670677
1505949191348069605,22.7406482697,-0.0756038874388,-0.00167721230537,-0.0177565235645
1505949191354289604,22.7468528748,-0.0756038874388,-0.00167721230537,-0.0177565235645
1505949191361570449,22.754119873,-0.0715232789516,-0.00235411338508,-0.0177486669272
1505949191367792524,22.7603626251,-0.067731693387,-0.00276813772507,-0.0175213031471
1505949191373981390,22.7665786743,-0.067731693387,-0.00276813772507,-0.0175213031471
1505949191381245057,22.7738323212,-0.0639576017857,-0.00323780346662,-0.0170569084585
1505949191387421862,22.7800292969,-0.0602299161255,-0.00383903016336,-0.0167645476758
1505949191394644618,22.7872314453,-0.0602299161255,-0.00383903016336,-0.0167645476758
1505949191400856774,22.7934608459,-0.0565129183233,-0.00446695229039,-0.01672690548
1505949191408099264,22.8007011414,-0.0530250929296,-0.00503553682938,-0.0161048639566
1505949191414355750,22.8069458008,-0.0530250929296,-0.00503553682938,-0.0161048639566
1505949191420517916,22.8131046295,-0.0495438724756,-0.00557184545323,-0.015969004482
1505949191427785318,22.8203639984,-0.0462539084256,-0.006133669056,-0.015543429181
1505949191433995840,22.826587677,-0.0462539084256,-0.006133669056,-0.015543429181
1505949191441246028,22.8338336945,-0.0430376641452,-0.00667881220579,-0.0150036681443
1505949191447454764,22.8400535583,-0.039671830833,-0.00725697306916,-0.0146694853902
1505949191454653358,22.8472557068,-0.039671830833,-0.00725697306916,-0.0146694853902
1505949191460920814,22.8534908295,-0.0365608781576,-0.00771199725568,-0.0142136644572
1505949191468152725,22.8607387543,-0.0336610749364,-0.00823573954403,-0.013740141876
1505949191474371999,22.8669719696,-0.0336610749364,-0.00823573954403,-0.013740141876
1505949191480541722,22.8731212616,-0.0307075083256,-0.00875161681324,-0.0131475646049
1505949191487788228,22.8803577423,-0.0277938172221,-0.00912934169173,-0.0126267941669
1505949191494004957,22.8865890503,-0.0277938172221,-0.00912934169173,-0.0126267941669
1505949191501243627,22.8938293457,-0.0250184144825,-0.00961517449468,-0.0121549367905
1505949191507462681,22.9000473022,-0.0222660433501,-0.0101166814566,-0.0118550620973
1505949191514618796,22.9072227478,-0.0222660433501,-0.0101166814566,-0.0118550620973
1505949191520853481,22.913433075,-0.019737014547,-0.0104707563296,-0.0112499706447
1505949191528116511,22.9206771851,-0.0171880032867,-0.0109071955085,-0.0108398552984
1505949191534325745,22.926908493,-0.0171880032867,-0.0109071955085,-0.0108398552984
1505949191541539227,22.9341163635,-0.0147656388581,-0.0113878138363,-0.0105344532058
1505949191547781698,22.9403743744,-0.0123851727694,-0.0117362141609,-0.0100789945573
1505949191554041419,22.9466094971,-0.0123851727694,-0.0117362141609,-0.0100789945573
1505949191561293663,22.9538631439,-0.0101317865774,-0.0121756512672,-0.00974450912327
1505949191567500431,22.9600925446,-0.00795720983297,-0.0124187134206,-0.00937479175627
1505949191574707143,22.9672870636,-0.00795720983297,-0.0124187134206,-0.00937479175627
1505949191580930244,22.9734992981,-0.00573271419853,-0.012823776342,-0.00901531521231
1505949191588119253,22.9807224274,-0.0037954535801,-0.0131441121921,-0.00867848936468
1505949191594337168,22.9869270325,-0.0037954535801,-0.0131441121921,-0.00867848936468
1505949191601489817,22.9940891266,-0.00195759860799,-0.0132447155192,-0.00821088626981
1505949191607727114,23.0003032684,-1.14807044156e-05,-0.0136321075261,-0.00796287786216
1505949191613901683,23.0064868927,-1.14807044156e-05,-0.0136321075261,-0.00796287786216
1505949191621126418,23.0137176514,0.00176047347486,-0.0139499576762,-0.00762936286628
1505949191627308976,23.0199108124,0.00342406425625,-0.0141287762672,-0.00744356866926
1505949191634481308,23.0270957947,0.00342406425625,-0.0141287762672,-0.00744356866926
1505949191640708733,23.0332984924,0.00504600489512,-0.0143172247335,-0.00705649051815
1505949191647946082,23.0405464172,0.00655882107094,-0.0143886469305,-0.00681964028627
1505949191654173085,23.0467529297,0.00655882107094,-0.0143886469305,-0.00681964028627
